1850,2014/10/28 08:23:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.7025138191697723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,2014/10/28 15:08:00.833,check_medical,97260.0,1621.0,1544,"[1544, 1629)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9426688204451997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,2014/10/28 22:19:00.833,check_insurance,113160.0,1886.0,1812,"[1812, 1912)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128694810748284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,2014/10/30 09:43:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.22247309281027094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,2014/11/29 10:44:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.22247309281027094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,2014/06/11 21:23:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.10860658248340765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,2014/06/11 21:31:00.833,check_basic,240.0,4.0,4,"[4.0, 5.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069251019684008,0.0,0.0,0.0,0.0,0.0,0.0
1851,2014/06/12 01:35:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.6122048902941394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,2014/06/12 15:46:00.833,check_insurance,38940.0,649.0,5,"[5, 674)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225974384051672,0.0,0.0,0.0,0.0
1851,2014/06/12 16:21:00.833,check_medical,93480.0,1558.0,1544,"[1544, 1629)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7492542774413855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,2014/06/13 04:45:00.833,check_hospital,335400.0,5590.0,4194,"[4194, 6058)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7282434847143034,0.0,0.0,0.0,0.0,0.0
1851,2014/06/17 06:18:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.10860658248340765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1851,2014/07/17 07:01:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.10860658248340765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,2014/06/23 07:31:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.1698618515081064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,2014/06/23 07:33:00.833,check_basic,240.0,4.0,4,"[4.0, 5.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773216125784013,0.0,0.0,0.0,0.0,0.0,0.0
1852,2014/06/23 09:37:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.635914867571827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,2014/06/23 23:09:00.833,check_medical,91980.0,1533.0,1468,"[1468, 1544)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415277175322048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,2014/06/24 00:23:00.833,check_insurance,110880.0,1848.0,1812,"[1812, 1912)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735808711950703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,2014/06/25 11:39:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.1698618515081064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,2014/06/25 13:42:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.1698618515081064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,2014/03/16 14:41:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.23294876885147664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,2014/03/16 14:51:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4243485396096723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,2014/03/16 16:53:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.7847804052143665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,2014/03/16 20:21:00.833,check_insurance,67620.0,1127.0,1074,"[1074, 1171)",0.0,0.0,0.73098764365521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,2014/03/19 00:53:00.833,check_hospital,279780.0,4663.0,4194,"[4194, 6058)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933529323416913,0.0,0.0,0.0,0.0,0.0
1853,2014/03/22 11:12:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.23294876885147664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1853,2014/03/22 13:32:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.23294876885147664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,2014/09/27 22:03:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.17821793636976213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,2014/09/27 22:21:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38327451173893556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,2014/09/28 01:23:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6464925782943992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,2014/09/28 14:23:00.833,check_insurance,158280.0,2638.0,2292,"[2292, 4194)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865809733247286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,2014/09/29 00:09:00.833,check_medical,50760.0,846.0,674,"[674, 851)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8708286055606244,0.0,0.0
1854,2014/09/30 13:46:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.17821793636976213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,2014/10/07 00:46:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.7027092363014049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,2014/10/07 02:10:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.17821793636976213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,2014/09/12 18:54:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,2014/09/12 19:04:00.833,check_basic,120.0,2.0,2,"[2.0, 3.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,2014/09/12 21:41:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,2014/09/12 23:33:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,2014/05/22 21:41:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.837944491239666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,2014/05/22 21:46:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,2014/05/22 23:35:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.837944491239666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,2014/05/23 02:43:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.837944491239666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/21 01:44:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.10390358906408131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/21 01:57:00.833,check_basic,180.0,3.0,3,"[3.0, 4.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724083835662671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/21 04:00:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.6056775681140051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/21 15:08:00.833,check_hospital,193020.0,3217.0,2292,"[2292, 4194)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553724347458259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/24 04:59:00.833,check_insurance,89340.0,1489.0,1468,"[1468, 1544)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565205973414932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/24 13:59:00.833,check_medical,85620.0,1427.0,1400,"[1400, 1468)",0.0,0.0,0.0,0.0,0.0,0.0,0.7381944477229706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/25 17:41:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.10390358906408131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2014/05/25 19:41:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.10390358906408131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,2014/05/31 02:33:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.14857544012641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,2014/05/31 02:45:00.833,check_basic,240.0,4.0,4,"[4.0, 5.0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528585890942328,0.0,0.0,0.0,0.0,0.0,0.0
1858,2014/05/31 06:49:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6089690543536722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,2014/05/31 20:21:00.833,check_medical,34440.0,574.0,5,"[5, 674)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8173723301780516,0.0,0.0,0.0,0.0
1858,2014/06/01 02:02:00.833,check_insurance,83340.0,1389.0,1322,"[1322, 1400)",0.0,0.0,0.0,0.0,0.0,0.6110216559851841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,2014/06/02 04:28:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.14857544012641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,2014/06/10 03:45:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.6619228023390985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,2014/06/10 05:37:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.14857544012641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2014/07/26 02:18:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.20631291950404673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2014/07/26 02:29:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.46034549702730626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2014/07/26 06:30:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6820571530049435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2014/07/26 09:08:00.833,check_insurance,107580.0,1793.0,1714,"[1714, 1812)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6940142786069693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2014/07/26 11:05:00.833,check_medical,81180.0,1353.0,1322,"[1322, 1400)",0.0,0.0,0.0,0.0,0.0,0.9173662594955154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2014/07/27 17:50:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.20631291950404673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1859,2014/08/26 19:00:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.20631291950404673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2014/07/17 12:53:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.20724380691274613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2014/07/17 13:12:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.4611408302632381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2014/07/17 15:13:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6832355347336513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2014/07/18 07:01:00.833,check_medical,76680.0,1278.0,1253,"[1253, 1322)",0.0,0.0,0.0,0.0,0.9139035172585708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2014/07/18 14:01:00.833,check_insurance,111480.0,1858.0,1812,"[1812, 1912)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905628322403297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2014/07/20 01:54:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.20724380691274613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2014/07/20 04:51:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.20724380691274613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,2014/09/22 08:54:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.20307814881943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,2014/09/22 09:07:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.4575817679102898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,2014/09/22 11:08:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.7433227327736066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,2014/09/22 18:21:00.833,check_insurance,151320.0,2522.0,2292,"[2292, 4194)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297377045428497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,2014/09/25 00:27:00.833,check_hospital,306240.0,5104.0,4194,"[4194, 6058)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8842136770948172,0.0,0.0,0.0,0.0,0.0
1861,2014/09/28 17:25:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.20307814881943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1861,2014/10/28 17:15:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.20307814881943909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/05/26 13:42:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.11877465671601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/05/26 13:49:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.38555440074604036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/05/26 16:50:00.833,check_high,0.0,0.0,0,"[0.0, 1.0)",0.6263172418434818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/05/27 10:12:00.833,check_medical,136380.0,2273.0,2052,"[2052, 2292)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7772093907164701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/05/27 13:55:00.833,check_insurance,100200.0,1670.0,1629,"[1629, 1714)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6369493556534471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/05/27 15:37:00.833,check_hospital,379980.0,6333.0,6058,"[6058, 10742)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875609983084413,0.0,0.0,0.0
1862,2014/06/01 04:41:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.11877465671601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/06/12 02:21:00.833,question,0.0,0.0,0,"[0.0, 1.0)",0.6209185739969706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,2014/06/12 03:30:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.11877465671601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,2014/12/19 16:19:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.5185913994492216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,2014/12/19 16:29:00.833,check_basic,0.0,0.0,0,"[0.0, 1.0)",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,2014/12/19 20:07:00.833,note,0.0,0.0,0,"[0.0, 1.0)",0.5185913994492216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,2014/12/19 21:58:00.833,archive,0.0,0.0,0,"[0.0, 1.0)",0.5185913994492216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,2014/06/21 16:43:00.833,register,0.0,0.0,0,"[0.0, 1.0)",0.21209443973635267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,2014/06/21 16:54:00.833,check_basic,60.0,1.0,1,"[1.0, 2.0)",0.0,0.4652851225416204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,2014/06/21 18:55:00.833,check_low,0.0,0.0,0,"[0.0, 1.0)",0.6893758015785905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
